09:33:48,6089.800, 374, 6088.200, 1, 6089.800, 1
09:33:49,6089.800, 374, 6088.000, 1, 6089.800, 1
09:33:51,6089.800, 375, 6088.000, 1, 6090.000, 1
09:33:51,6089.800, 375, 6088.200, 1, 6089.800, 2
09:33:52,6089.800, 375, 6089.000, 1, 6089.800, 2
09:33:52,6089.000, 376, 6088.000, 1, 6089.000, 1
09:33:53,6089.000, 376, 6088.000, 1, 6088.800, 2
09:33:53,6089.000, 376, 6088.000, 1, 6089.000, 1
09:33:54,6088.000, 380, 6086.400, 1, 6089.800, 1
09:33:54,6088.000, 380, 6088.400, 1, 6089.800, 1
09:33:55,6088.000, 380, 6089.800, 1, 6090.000, 1
09:33:55,6089.800, 381, 6088.800, 1, 6090.000, 1
09:33:56,6089.800, 381, 6088.600, 1, 6090.000, 1
09:33:56,6089.800, 381, 6089.200, 1, 6090.600, 1
09:33:57,6089.800, 381, 6088.600, 1, 6090.600, 1
09:33:57,6089.800, 381, 6089.600, 1, 6092.000, 1
09:33:58,6089.800, 381, 6089.800, 1, 6091.600, 4
09:33:58,6089.800, 381, 6089.800, 1, 6091.400, 1
09:33:59,6090.000, 382, 6089.600, 1, 6091.000, 2
09:33:59,6090.000, 382, 6088.600, 1, 6090.800, 1
09:34:00,6090.800, 383, 6089.000, 1, 6091.200, 1
09:34:00,6090.800, 383, 6089.200, 2, 6090.800, 1
09:34:01,6090.800, 383, 6089.600, 2, 6091.200, 1
09:34:01,6090.800, 383, 6089.400, 1, 6091.200, 1
09:34:02,6090.800, 383, 6089.600, 1, 6091.200, 1
09:34:02,6090.800, 383, 6089.600, 1, 6091.000, 1
09:34:03,6090.800, 384, 6089.600, 1, 6090.800, 1
09:34:03,6090.800, 384, 6089.400, 1, 6090.600, 1
09:34:04,6090.800, 384, 6089.000, 1, 6090.400, 1
09:34:04,6090.800, 384, 6089.800, 1, 6090.200, 1
09:34:05,6089.800, 385, 6089.000, 1, 6090.000, 1
09:34:05,6089.800, 385, 6089.200, 2, 6090.600, 1
09:34:06,6089.800, 385, 6089.200, 2, 6090.600, 1
09:34:06,6089.800, 385, 6089.400, 1, 6090.600, 1
09:34:07,6090.600, 386, 6090.600, 6, 6090.800, 1
09:34:07,6090.600, 387, 6090.600, 5, 6090.800, 1
09:34:08,6090.600, 392, 6090.600, 10, 6091.600, 2
09:34:08,6090.600, 393, 6090.600, 9, 6091.400, 2
09:34:09,6090.600, 402, 6090.000, 1, 6090.600, 1
09:34:09,6091.400, 412, 6091.400, 1, 6091.600, 2
09:34:10,6091.400, 413, 6088.200, 1, 6090.600, 4
09:34:10,6091.400, 413, 6089.000, 1, 6091.200, 1
09:34:11,6091.400, 413, 6090.600, 1, 6091.200, 1
09:34:11,6090.600, 414, 6089.200, 2, 6090.600, 1
09:34:12,6090.600, 414, 6089.200, 2, 6090.600, 1
09:34:12,6090.600, 414, 6089.200, 2, 6091.000, 2
09:34:13,6089.200, 415, 6089.200, 1, 6090.600, 1
09:34:13,6089.200, 415, 6089.400, 1, 6091.000, 2
09:34:14,6089.200, 415, 6089.600, 1, 6091.000, 2
09:34:15,6089.200, 415, 6089.600, 1, 6090.800, 2
09:34:15,6089.200, 415, 6088.800, 1, 6090.800, 2
09:34:16,6089.200, 415, 6089.000, 2, 6090.800, 2
09:34:17,6089.200, 415, 6088.800, 1, 6090.200, 1
09:34:17,6089.200, 417, 6088.800, 1, 6090.600, 1
09:34:18,6089.200, 417, 6088.800, 1, 6090.200, 2
09:34:18,6089.200, 417, 6088.400, 2, 6090.400, 1
09:34:19,6089.200, 417, 6088.400, 2, 6090.200, 2
09:34:19,6089.200, 417, 6088.000, 1, 6089.800, 1
09:34:20,6089.200, 418, 6088.000, 1, 6089.400, 2
09:34:20,6089.200, 418, 6088.000, 1, 6089.200, 4
09:34:21,6089.200, 418, 6088.000, 1, 6089.200, 4
09:34:21,6089.200, 418, 6088.200, 1, 6088.400, 2
09:34:22,6089.200, 418, 6088.200, 1, 6089.000, 1
09:34:22,6089.200, 418, 6088.200, 1, 6089.000, 1
09:34:23,6089.200, 418, 6088.200, 1, 6089.000, 1
09:34:23,6089.200, 418, 6088.000, 1, 6089.000, 1
09:34:24,6089.200, 418, 6088.000, 1, 6090.200, 3
09:34:24,6089.200, 418, 6088.000, 1, 6090.000, 3
09:34:25,6089.200, 418, 6088.000, 1, 6090.000, 3
09:34:26,6089.200, 418, 6088.200, 1, 6090.000, 3
09:34:26,6090.200, 420, 6089.600, 1, 6090.400, 1
09:34:27,6090.400, 421, 6090.400, 2, 6092.000, 2
09:34:27,6090.400, 421, 6090.800, 1, 6091.800, 1
09:34:28,6091.800, 423, 6090.600, 1, 6092.000, 2
09:34:28,6092.000, 425, 6091.000, 1, 6092.000, 1
09:34:29,6092.000, 425, 6091.200, 1, 6092.000, 1
09:34:29,6092.000, 426, 6091.200, 1, 6094.000, 1
09:34:30,6092.000, 426, 6091.200, 1, 6091.800, 2
09:34:30,6092.000, 426, 6091.000, 1, 6093.000, 1
09:34:31,6092.000, 426, 6091.200, 2, 6092.200, 2
09:34:31,6092.000, 426, 6090.600, 1, 6091.200, 1
09:34:32,6092.000, 426, 6090.400, 1, 6091.200, 1
09:34:32,6092.000, 426, 6090.400, 1, 6091.400, 2
09:34:33,6092.000, 426, 6090.400, 1, 6091.200, 2
09:34:33,6090.400, 427, 6089.800, 2, 6091.200, 3
09:34:34,6090.400, 427, 6090.200, 2, 6092.800, 1
09:34:34,6090.400, 428, 6090.400, 3, 6092.000, 2
09:34:35,6090.400, 428, 6090.600, 1, 6092.000, 2
09:34:35,6090.400, 428, 6090.600, 1, 6092.000, 2
09:34:36,6090.400, 428, 6090.800, 1, 6092.000, 2
09:34:36,6092.600, 429, 6091.000, 2, 6093.400, 1
09:34:37,6092.600, 429, 6091.200, 1, 6093.400, 1
09:34:37,6092.600, 429, 6091.400, 1, 6093.200, 2
09:34:38,6092.600, 429, 6091.200, 1, 6092.600, 1
09:34:38,6090.800, 431, 6090.400, 1, 6092.800, 1
09:34:39,6090.800, 431, 6091.000, 1, 6092.000, 2
09:34:39,6091.000, 432, 6089.800, 2, 6091.800, 3
09:34:40,6091.000, 432, 6089.800, 2, 6091.000, 2
09:34:40,6091.000, 432, 6088.600, 1, 6091.000, 2
09:34:41,6091.000, 432, 6089.000, 2, 6090.600, 2
09:34:41,6091.000, 432, 6089.000, 3, 6090.800, 2
09:34:42,6091.000, 432, 6089.200, 1, 6090.800, 1
09:34:42,6091.000, 432, 6090.400, 1, 6090.800, 1
09:34:43,6091.000, 432, 6089.600, 1, 6090.800, 1
09:34:43,6090.800, 433, 6090.800, 9, 6091.000, 1
09:34:44,6090.800, 443, 6089.200, 3, 6090.800, 1
09:34:44,6090.800, 444, 6089.800, 1, 6091.000, 1
09:34:45,6089.400, 446, 6089.200, 1, 6091.000, 1
09:34:45,6089.400, 446, 6089.400, 2, 6090.800, 1
09:34:46,6089.400, 446, 6089.000, 2, 6090.400, 1
09:34:46,6089.000, 447, 6088.000, 1, 6090.200, 2
09:34:47,6089.000, 447, 6088.000, 1, 6089.800, 1
09:34:47,6089.000, 447, 6088.400, 3, 6089.600, 1
09:34:48,6089.000, 447, 6089.800, 1, 6090.200, 1
09:34:48,6089.800, 449, 6088.600, 2, 6089.600, 1
09:34:49,6089.600, 450, 6089.600, 1, 6089.800, 2
09:34:49,6089.800, 452, 6089.600, 1, 6092.000, 1
09:34:50,6089.800, 452, 6088.800, 2, 6091.400, 3
09:34:50,6089.800, 452, 6088.800, 2, 6091.000, 1
09:34:51,6089.800, 452, 6089.200, 1, 6091.400, 3
09:34:51,6089.800, 452, 6089.600, 1, 6091.800, 1
09:34:52,6089.800, 452, 6091.400, 1, 6092.000, 1
09:34:52,6089.800, 452, 6091.400, 1, 6092.000, 1
09:34:53,6091.400, 453, 6090.200, 1, 6091.800, 2
09:34:53,6091.400, 453, 6090.400, 1, 6091.800, 2
09:34:54,6091.600, 454, 6089.800, 2, 6091.600, 1
09:34:54,6091.600, 454, 6089.800, 1, 6091.400, 1
09:34:55,6091.600, 455, 6090.000, 2, 6091.800, 2
09:34:55,6092.000, 456, 6090.200, 2, 6093.200, 1
09:34:56,6092.000, 456, 6091.600, 1, 6093.200, 1
09:34:56,6092.000, 456, 6091.800, 2, 6093.200, 1
09:34:57,6092.000, 456, 6091.800, 2, 6093.000, 2
09:34:57,6091.800, 457, 6091.600, 1, 6093.000, 2
09:34:58,6091.800, 457, 6091.600, 1, 6092.800, 1
09:34:58,6091.800, 457, 6091.600, 1, 6092.800, 1
09:34:59,6091.800, 457, 6091.600, 1, 6093.200, 1
09:34:59,6091.800, 457, 6091.600, 1, 6093.200, 1
09:35:00,6091.800, 457, 6092.000, 1, 6093.200, 1
09:35:01,6091.800, 457, 6092.400, 1, 6093.200, 1
09:35:01,6091.800, 457, 6092.400, 1, 6093.200, 1
09:35:02,6092.400, 459, 6091.600, 1, 6093.200, 1
09:35:02,6091.600, 460, 6090.800, 1, 6092.800, 1
09:35:03,6091.600, 460, 6090.400, 1, 6092.400, 1
09:35:03,6090.200, 462, 6089.600, 1, 6092.200, 3
09:35:04,6090.200, 462, 6089.600, 1, 6092.000, 2
09:35:04,6090.200, 463, 6090.000, 1, 6092.000, 1
09:35:05,6090.200, 463, 6090.000, 1, 6091.800, 1
09:35:05,6090.200, 463, 6089.800, 1, 6091.600, 2
09:35:06,6090.200, 463, 6089.600, 1, 6091.200, 1
09:35:07,6089.600, 464, 6088.400, 1, 6091.200, 1
09:35:07,6089.600, 464, 6089.600, 1, 6091.000, 1
09:35:08,6089.600, 464, 6089.800, 4, 6091.600, 1
09:35:08,6089.600, 464, 6089.800, 3, 6092.200, 1
09:35:09,6089.600, 464, 6089.800, 3, 6092.000, 5
09:35:09,6089.600, 464, 6089.800, 3, 6092.000, 5
09:35:10,6089.600, 464, 6089.800, 3, 6092.000, 2
09:35:10,6089.600, 464, 6090.000, 1, 6093.000, 1
09:35:11,6089.600, 464, 6091.600, 1, 6092.400, 1
09:35:11,6089.600, 464, 6090.200, 1, 6092.000, 1
09:35:12,6089.600, 464, 6090.200, 1, 6091.400, 1
09:35:12,6089.600, 464, 6090.200, 1, 6091.400, 1
09:35:14,6089.600, 464, 6090.400, 1, 6092.200, 3
09:35:14,6090.200, 466, 6090.600, 4, 6092.800, 1
09:35:15,6090.200, 466, 6090.800, 1, 6093.000, 1
09:35:15,6090.200, 466, 6090.800, 1, 6092.200, 1
09:35:16,6090.200, 466, 6091.000, 1, 6092.200, 1
09:35:16,6090.600, 467, 6090.200, 1, 6091.800, 1
09:35:17,6090.600, 467, 6089.800, 1, 6091.800, 1
09:35:17,6090.600, 467, 6089.800, 1, 6091.600, 1
09:35:18,6090.600, 467, 6090.000, 1, 6091.800, 1
09:35:18,6090.600, 467, 6090.200, 1, 6092.000, 1
09:35:19,6090.600, 467, 6090.200, 1, 6092.200, 1
09:35:19,6090.600, 467, 6090.600, 1, 6091.600, 1
09:35:20,6091.600, 468, 6090.800, 2, 6093.000, 2
09:35:20,6090.800, 469, 6090.800, 1, 6092.200, 1
09:35:21,6090.400, 471, 6090.400, 1, 6092.200, 1
09:35:21,6090.400, 471, 6090.400, 1, 6091.800, 1
09:35:22,6090.400, 471, 6089.200, 1, 6091.600, 1
09:35:22,6090.400, 471, 6089.600, 1, 6092.000, 1
09:35:23,6090.400, 471, 6089.800, 2, 6091.600, 1
09:35:23,6090.400, 471, 6090.000, 1, 6092.000, 1
09:35:24,6090.400, 471, 6090.000, 1, 6091.800, 1
09:35:24,6090.400, 471, 6090.000, 1, 6091.800, 1
09:35:25,6090.400, 471, 6089.800, 1, 6091.600, 1
09:35:25,6090.400, 471, 6089.800, 1, 6091.600, 1
09:35:26,6090.400, 471, 6089.800, 1, 6092.000, 1
09:35:26,6090.400, 471, 6089.800, 1, 6091.600, 1
09:35:27,6090.400, 471, 6089.800, 1, 6091.600, 1
09:35:28,6090.400, 471, 6089.800, 1, 6091.200, 1
09:35:28,6090.400, 471, 6089.600, 1, 6091.000, 1
09:35:29,6091.000, 472, 6089.200, 1, 6091.200, 1
09:35:30,6091.000, 472, 6089.400, 2, 6089.800, 5
09:35:30,6089.800, 477, 6089.800, 1, 6091.800, 1
09:35:31,6089.800, 477, 6089.400, 1, 6091.200, 1
09:35:31,6089.800, 477, 6088.600, 1, 6090.800, 2
09:35:32,6089.800, 477, 6089.000, 1, 6090.600, 1
09:35:32,6089.800, 477, 6089.200, 1, 6090.800, 1
09:35:33,6091.400, 484, 6089.400, 2, 6091.600, 1
09:35:33,6091.000, 485, 6089.800, 3, 6091.200, 1
09:35:34,6091.000, 485, 6090.000, 3, 6092.600, 1
09:35:34,6091.000, 485, 6090.000, 3, 6092.000, 1
09:35:35,6091.000, 485, 6090.400, 1, 6092.000, 1
09:35:35,6091.000, 485, 6090.600, 1, 6092.000, 2
09:35:36,6091.000, 485, 6090.200, 1, 6092.000, 2
09:35:36,6091.000, 485, 6090.400, 1, 6091.400, 1
09:35:37,6091.000, 485, 6090.400, 1, 6092.000, 2
09:35:37,6090.400, 486, 6090.000, 4, 6090.400, 1
09:35:38,6090.400, 487, 6090.600, 1, 6091.800, 2
09:35:38,6090.400, 487, 6090.600, 1, 6091.800, 2
09:35:39,6090.400, 487, 6090.600, 1, 6091.000, 1
09:35:39,6090.400, 487, 6090.600, 1, 6091.000, 1
09:35:40,6091.000, 488, 6090.600, 1, 6091.800, 2
09:35:40,6091.000, 488, 6091.200, 1, 6092.000, 1
09:35:41,6091.000, 488, 6091.200, 1, 6092.000, 1
09:35:41,6090.600, 490, 6090.000, 3, 6092.000, 1
09:35:42,6090.600, 490, 6090.400, 2, 6092.000, 1
09:35:43,6092.000, 491, 6090.400, 2, 6092.200, 1
09:35:44,6092.000, 491, 6090.600, 2, 6092.200, 1
09:35:44,6092.000, 491, 6091.000, 1, 6092.200, 1
09:35:45,6092.000, 491, 6090.800, 2, 6092.800, 1
09:35:45,6092.000, 491, 6091.000, 2, 6092.400, 1
09:35:46,6092.000, 491, 6091.200, 1, 6092.000, 1
09:35:46,6092.000, 491, 6090.400, 1, 6092.200, 1
09:35:47,6092.000, 491, 6090.600, 3, 6092.400, 1
09:35:47,6092.000, 491, 6091.000, 1, 6092.200, 1
09:35:48,6092.000, 491, 6092.000, 1, 6092.200, 1
09:35:48,6092.000, 491, 6092.200, 1, 6092.400, 1
09:35:49,6092.000, 491, 6092.200, 1, 6092.400, 1
09:35:49,6092.200, 492, 6091.400, 1, 6092.400, 1
09:35:50,6092.200, 492, 6090.800, 2, 6092.200, 1
09:35:50,6092.200, 492, 6091.000, 3, 6092.400, 1
09:35:51,6092.200, 492, 6092.200, 1, 6092.400, 1
09:35:51,6092.200, 493, 6091.200, 1, 6091.600, 1
09:35:52,6091.000, 494, 6091.000, 2, 6092.400, 1
09:35:52,6092.200, 495, 6090.800, 2, 6091.800, 1
09:35:53,6092.200, 495, 6091.800, 1, 6092.400, 1
09:35:53,6091.800, 496, 6091.600, 1, 6092.000, 1
09:35:54,6091.600, 497, 6090.600, 1, 6092.000, 1
09:35:54,6091.600, 497, 6090.800, 1, 6092.400, 1
09:35:55,6091.600, 497, 6090.800, 1, 6092.000, 1
09:35:55,6091.600, 497, 6090.800, 1, 6092.400, 1
09:35:56,6091.600, 497, 6090.800, 1, 6092.200, 1
09:35:57,6091.600, 497, 6090.800, 1, 6091.600, 1
09:35:57,6091.600, 497, 6090.200, 1, 6092.200, 1
09:35:58,6092.200, 498, 6090.600, 3, 6092.400, 1
09:35:58,6090.800, 499, 6090.800, 2, 6092.400, 1
09:35:59,6092.400, 500, 6091.200, 1, 6093.000, 1
09:36:00,6092.400, 500, 6091.600, 1, 6092.800, 1
09:36:00,6092.400, 500, 6091.800, 1, 6093.000, 1
09:36:01,6092.400, 500, 6092.000, 1, 6093.000, 1
09:36:01,6092.400, 500, 6091.400, 1, 6093.000, 1
09:36:02,6092.400, 500, 6091.600, 1, 6092.800, 1
09:36:02,6092.400, 500, 6091.400, 1, 6091.600, 1
09:36:03,6092.400, 500, 6091.600, 1, 6093.000, 1
09:36:03,6092.400, 500, 6091.000, 2, 6092.800, 2
09:36:04,6092.400, 500, 6091.400, 1, 6092.800, 1
09:36:04,6092.400, 500, 6091.800, 1, 6092.800, 1
09:36:05,6092.400, 500, 6092.800, 1, 6093.000, 1
09:36:05,6093.000, 501, 6092.800, 1, 6093.200, 1
09:36:06,6093.200, 502, 6093.400, 1, 6094.000, 1
09:36:06,6094.000, 503, 6093.400, 1, 6095.000, 3
09:36:07,6093.600, 504, 6094.000, 1, 6095.000, 3
09:36:07,6095.000, 506, 6094.000, 1, 6095.000, 1
09:36:08,6095.000, 506, 6094.400, 1, 6095.000, 1
09:36:08,6095.000, 507, 6094.400, 1, 6095.800, 1
09:36:09,6095.000, 507, 6094.400, 1, 6095.800, 1
09:36:10,6095.000, 507, 6094.400, 1, 6095.800, 1
09:36:10,6095.000, 507, 6094.600, 2, 6095.800, 1
09:36:11,6095.000, 507, 6094.200, 2, 6095.800, 1
09:36:12,6095.000, 507, 6094.400, 1, 6095.600, 1
09:36:12,6095.000, 507, 6094.200, 2, 6095.400, 2
09:36:13,6095.000, 507, 6094.200, 1, 6095.400, 2
09:36:13,6095.000, 507, 6094.200, 1, 6095.800, 1
09:36:14,6095.000, 507, 6094.800, 1, 6095.800, 1
09:36:14,6095.000, 507, 6094.200, 1, 6095.600, 1
09:36:15,6095.000, 507, 6094.200, 1, 6095.400, 2
09:36:15,6095.000, 507, 6094.200, 1, 6095.400, 3
09:36:16,6095.000, 507, 6094.200, 1, 6095.400, 2
09:36:16,6095.400, 508, 6094.200, 1, 6095.600, 1
09:36:17,6095.400, 508, 6094.800, 1, 6095.600, 1
09:36:17,6095.600, 509, 6094.800, 1, 6095.800, 1
09:36:18,6095.600, 509, 6094.400, 1, 6095.800, 1
09:36:19,6095.600, 509, 6094.600, 1, 6095.800, 1
09:36:20,6095.600, 509, 6095.000, 1, 6095.800, 1
09:36:20,6095.800, 510, 6095.200, 1, 6096.000, 1
09:36:21,6096.000, 511, 6095.600, 1, 6098.000, 1
09:36:21,6095.800, 512, 6095.800, 4, 6096.400, 1
09:36:22,6096.400, 513, 6096.400, 1, 6097.400, 1
09:36:22,6096.400, 513, 6095.800, 4, 6098.600, 1
09:36:23,6096.400, 513, 6096.600, 1, 6098.200, 1
09:36:23,6096.400, 513, 6096.800, 1, 6098.200, 1
09:36:24,6096.400, 513, 6097.000, 1, 6098.600, 1
09:36:24,6096.400, 513, 6097.400, 1, 6098.600, 1
09:36:25,6098.600, 514, 6097.600, 1, 6099.200, 10
09:36:25,6098.600, 518, 6097.200, 1, 6098.800, 1
09:36:26,6098.600, 518, 6096.200, 1, 6097.200, 1
09:36:26,6097.200, 519, 6096.400, 2, 6098.600, 3
09:36:27,6097.200, 519, 6097.000, 1, 6098.600, 3
09:36:27,6097.200, 519, 6097.000, 1, 6098.600, 3
09:36:28,6097.200, 519, 6096.600, 1, 6098.600, 3
09:36:28,6097.200, 519, 6096.600, 1, 6098.000, 1
09:36:29,6097.200, 519, 6096.200, 1, 6097.800, 1
09:36:29,6097.200, 519, 6098.000, 1, 6098.600, 3
09:36:30,6098.000, 520, 6096.400, 1, 6097.000, 1
09:36:30,6097.000, 521, 6096.600, 3, 6098.000, 1
09:36:31,6097.000, 521, 6096.400, 1, 6096.600, 2
09:36:31,6096.400, 522, 6095.200, 1, 6097.800, 1
09:36:32,6096.400, 522, 6095.200, 1, 6097.200, 1
09:36:32,6096.400, 522, 6096.600, 1, 6096.800, 1
09:36:33,6096.400, 524, 6095.200, 1, 6096.400, 1
09:36:33,6096.400, 524, 6095.400, 5, 6097.000, 1
09:36:34,6096.400, 524, 6096.800, 1, 6097.600, 1
09:36:34,6096.400, 524, 6096.800, 1, 6097.800, 1
09:36:35,6096.400, 525, 6096.400, 1, 6097.800, 1
09:36:35,6096.400, 526, 6095.400, 5, 6097.600, 1
09:36:36,6096.400, 526, 6095.400, 1, 6097.200, 1
09:36:36,6096.400, 526, 6095.800, 1, 6097.000, 1
09:36:37,6095.000, 529, 6093.800, 1, 6096.600, 1
09:36:37,6095.000, 529, 6094.400, 1, 6096.200, 1
09:36:38,6095.000, 529, 6096.200, 2, 6096.800, 1
09:36:38,6096.200, 531, 6094.600, 1, 6096.200, 2
09:36:39,6096.200, 533, 6094.800, 3, 6096.600, 1
09:36:39,6096.200, 533, 6095.000, 3, 6097.000, 1
09:36:40,6096.200, 533, 6095.400, 1, 6097.400, 1
09:36:40,6096.200, 533, 6096.200, 1, 6097.400, 1
09:36:41,6096.200, 533, 6096.200, 1, 6097.200, 1
09:36:41,6096.200, 533, 6096.200, 1, 6097.000, 1
09:36:42,6097.000, 536, 6097.000, 2, 6097.200, 1
09:36:42,6097.200, 537, 6097.200, 1, 6098.000, 1
09:36:43,6097.200, 538, 6097.200, 1, 6098.000, 1
09:36:44,6097.200, 538, 6097.400, 1, 6098.000, 1
09:36:45,6097.400, 540, 6097.200, 1, 6100.200, 1
09:36:45,6097.400, 540, 6097.200, 1, 6098.200, 1
09:36:46,6097.400, 540, 6097.200, 1, 6097.600, 1
09:36:46,6097.400, 540, 6097.200, 1, 6098.000, 1
09:36:47,6097.400, 540, 6097.200, 1, 6098.000, 1
09:36:47,6097.200, 541, 6095.000, 1, 6097.600, 2
09:36:48,6097.200, 541, 6095.400, 2, 6097.400, 3
09:36:48,6097.200, 542, 6095.400, 2, 6097.400, 3
09:36:49,6097.200, 542, 6095.400, 1, 6097.400, 3
09:36:49,6097.200, 542, 6095.600, 2, 6097.200, 1
09:36:50,6097.200, 542, 6095.600, 2, 6097.400, 3
09:36:50,6097.200, 542, 6095.800, 1, 6097.400, 3
09:36:51,6097.200, 542, 6097.200, 1, 6097.400, 2
09:36:51,6097.200, 542, 6097.200, 1, 6098.600, 1
09:36:52,6097.200, 544, 6096.000, 1, 6098.600, 1
09:36:52,6098.400, 545, 6096.400, 1, 6098.600, 2
09:36:53,6098.400, 545, 6096.800, 1, 6098.600, 1
09:36:53,6098.600, 547, 6097.000, 1, 6099.000, 1
09:36:54,6100.000, 549, 6097.400, 2, 6100.200, 1
09:36:54,6100.000, 549, 6097.800, 1, 6100.000, 1
09:36:55,6100.000, 550, 6099.000, 1, 6102.000, 1
09:36:55,6099.400, 552, 6099.200, 2, 6101.400, 1
09:36:56,6099.400, 552, 6099.000, 1, 6100.600, 1
09:36:56,6099.400, 552, 6099.400, 1, 6100.200, 1
09:36:57,6099.400, 553, 6099.000, 1, 6100.000, 1
09:36:57,6099.400, 553, 6098.200, 1, 6100.200, 1
09:36:58,6099.400, 553, 6098.400, 1, 6099.800, 1
09:36:58,6099.200, 554, 6098.400, 1, 6100.600, 1
09:36:59,6098.400, 555, 6098.200, 1, 6100.200, 1
09:36:59,6098.000, 556, 6097.400, 2, 6098.000, 1
09:37:00,6098.000, 557, 6097.600, 2, 6100.000, 3
09:37:00,6097.600, 560, 6096.000, 2, 6099.200, 1
09:37:01,6097.600, 560, 6096.200, 2, 6098.000, 1
09:37:01,6097.600, 563, 6095.400, 1, 6097.600, 1
09:37:02,6097.600, 563, 6095.600, 1, 6097.400, 2
09:37:02,6097.600, 563, 6095.600, 1, 6097.200, 2
09:37:03,6095.600, 564, 6094.000, 3, 6097.200, 2
09:37:03,6095.600, 564, 6094.400, 3, 6096.600, 1
09:37:04,6095.600, 564, 6094.400, 2, 6096.400, 2
09:37:04,6095.600, 564, 6094.600, 1, 6095.600, 1
09:37:05,6095.600, 564, 6094.600, 1, 6096.400, 1
09:37:05,6094.600, 565, 6094.000, 2, 6096.000, 2
09:37:06,6094.600, 565, 6094.000, 2, 6095.600, 2
09:37:06,6094.600, 565, 6094.000, 2, 6095.200, 1
09:37:07,6094.000, 566, 6094.000, 1, 6095.200, 1
09:37:07,6094.000, 567, 6092.600, 2, 6094.000, 2
09:37:08,6095.400, 571, 6094.000, 1, 6095.600, 2
09:37:08,6095.400, 571, 6094.400, 1, 6097.200, 1
09:37:09,6095.400, 571, 6095.800, 1, 6096.800, 1
09:37:09,6095.400, 571, 6094.600, 2, 6096.800, 1
09:37:10,6095.400, 571, 6095.600, 11, 6097.000, 1
09:37:10,6095.400, 571, 6097.200, 1, 6098.200, 2
09:37:11,6097.200, 572, 6095.800, 1, 6097.400, 1
09:37:11,6097.200, 572, 6095.800, 1, 6097.400, 1
09:37:12,6097.200, 572, 6096.000, 2, 6097.800, 2
09:37:12,6097.800, 574, 6096.600, 1, 6098.200, 3
09:37:13,6097.800, 574, 6096.800, 1, 6098.000, 2
09:37:13,6097.800, 574, 6097.000, 1, 6098.000, 2
09:37:14,6097.800, 574, 6097.000, 1, 6098.000, 2
09:37:14,6097.000, 575, 6096.000, 1, 6098.000, 2
09:37:15,6097.000, 575, 6096.200, 2, 6097.800, 1
09:37:15,6097.000, 575, 6096.200, 2, 6097.800, 1
09:37:16,6097.000, 575, 6096.200, 2, 6097.400, 1
09:37:16,6097.000, 575, 6096.200, 1, 6097.400, 1
09:37:17,6096.200, 576, 6095.600, 11, 6097.200, 1
09:37:17,6096.200, 576, 6095.600, 11, 6097.000, 1
09:37:18,6095.600, 578, 6095.600, 8, 6096.800, 1
09:37:18,6095.600, 578, 6095.600, 8, 6096.400, 1
09:37:19,6095.600, 578, 6096.200, 1, 6096.400, 1
09:37:19,6095.600, 578, 6096.200, 1, 6096.800, 1
09:37:20,6095.600, 580, 6095.600, 7, 6097.200, 1
09:37:20,6095.600, 580, 6095.600, 7, 6097.800, 1
09:37:21,6095.600, 580, 6095.800, 3, 6097.600, 1
09:37:21,6095.600, 580, 6096.800, 2, 6097.600, 1
09:37:22,6096.800, 582, 6095.800, 1, 6097.400, 1
09:37:22,6096.800, 582, 6095.600, 7, 6096.800, 1
09:37:23,6096.800, 582, 6095.600, 7, 6096.400, 2
09:37:23,6095.600, 583, 6095.600, 6, 6096.400, 2
09:37:24,6095.600, 583, 6095.600, 6, 6096.400, 1
09:37:24,6096.400, 584, 6095.600, 6, 6096.000, 1
09:37:25,6096.000, 585, 6095.600, 6, 6096.600, 1
09:37:25,6095.600, 589, 6095.600, 2, 6096.600, 1
09:37:26,6095.600, 591, 6094.200, 1, 6096.400, 1
09:37:26,6095.600, 591, 6094.400, 3, 6096.200, 2
09:37:27,6095.600, 591, 6094.600, 3, 6096.200, 1
09:37:27,6095.600, 591, 6094.800, 1, 6096.400, 1
09:37:28,6095.600, 591, 6095.200, 1, 6096.600, 1
09:37:28,6095.600, 591, 6095.200, 1, 6096.800, 1
09:37:29,6095.600, 591, 6095.600, 1, 6097.000, 1
09:37:29,6095.600, 591, 6095.600, 1, 6097.000, 1
09:37:30,6095.600, 592, 6094.800, 1, 6097.000, 1
09:37:30,6095.600, 592, 6095.000, 1, 6096.800, 2
09:37:31,6095.600, 592, 6095.000, 1, 6096.600, 1
09:37:31,6095.600, 592, 6094.800, 1, 6096.600, 1
09:37:32,6095.600, 592, 6094.800, 1, 6096.200, 1
09:37:32,6094.800, 593, 6094.200, 1, 6095.800, 1
09:37:33,6094.800, 593, 6094.200, 1, 6095.600, 2
09:37:33,6094.800, 593, 6094.200, 1, 6095.400, 1
09:37:34,6094.200, 594, 6092.600, 2, 6094.200, 1
09:37:34,6095.600, 596, 6095.800, 1, 6096.400, 2
09:37:35,6093.600, 598, 6093.400, 1, 6095.800, 2
09:37:35,6093.600, 598, 6094.000, 1, 6096.000, 1
09:37:36,6093.600, 598, 6094.200, 1, 6095.600, 1
09:37:36,6095.400, 599, 6093.600, 1, 6095.600, 2
09:37:37,6095.400, 599, 6093.800, 1, 6095.400, 1
09:37:37,6093.800, 600, 6093.400, 1, 6095.400, 1
