10:39:18,6041.400, 2868, 6039.800, 1, 6041.400, 4
10:39:18,6041.400, 2868, 6039.800, 1, 6041.400, 4
10:39:19,6041.400, 2868, 6039.400, 3, 6041.400, 4
10:39:19,6041.400, 2868, 6039.400, 3, 6041.400, 4
10:39:20,6039.400, 2870, 6039.400, 1, 6041.400, 4
10:39:21,6039.400, 2870, 6039.400, 1, 6040.800, 1
10:39:21,6039.400, 2870, 6039.400, 1, 6040.800, 1
10:39:23,6039.400, 2870, 6039.400, 1, 6040.800, 1
10:39:25,6039.400, 2870, 6039.400, 1, 6040.800, 1
10:39:30,6039.400, 2870, 6039.400, 1, 6040.800, 1
10:39:30,6039.400, 2870, 6038.200, 1, 6040.600, 1
10:39:31,6039.400, 2870, 6038.600, 1, 6040.600, 1
10:39:31,6039.400, 2870, 6038.200, 1, 6040.400, 1
10:39:32,6039.400, 2870, 6038.200, 1, 6040.600, 1
10:39:32,6039.400, 2870, 6038.400, 1, 6040.400, 1
10:39:33,6039.400, 2870, 6038.400, 1, 6040.200, 1
10:39:34,6040.200, 2871, 6038.400, 1, 6040.800, 1
10:39:35,6040.200, 2871, 6038.400, 1, 6040.400, 2
10:39:35,6040.200, 2871, 6038.400, 1, 6040.200, 1
10:39:36,6040.200, 2871, 6038.400, 1, 6039.800, 1
10:39:36,6040.200, 2871, 6037.600, 1, 6039.800, 1
10:39:37,6040.200, 2871, 6037.800, 1, 6039.600, 1
10:39:37,6040.200, 2871, 6038.000, 1, 6039.400, 1
10:39:38,6040.200, 2871, 6038.200, 1, 6039.600, 1
10:39:38,6040.200, 2871, 6038.400, 1, 6039.600, 1
10:39:39,6040.200, 2871, 6038.600, 1, 6039.600, 1
10:39:40,6040.200, 2871, 6038.400, 1, 6039.600, 1
10:39:41,6040.200, 2871, 6038.000, 1, 6039.600, 1
10:39:42,6039.600, 2872, 6037.800, 1, 6039.400, 1
10:39:43,6039.600, 2872, 6037.800, 1, 6038.000, 1
10:39:43,6039.600, 2872, 6037.600, 1, 6038.000, 1
10:39:44,6039.600, 2872, 6036.600, 1, 6038.000, 1
10:39:44,6039.600, 2872, 6037.400, 1, 6038.000, 1
10:39:45,6039.600, 2872, 6037.400, 1, 6038.000, 1
10:39:45,6038.000, 2873, 6037.600, 2, 6039.400, 1
10:39:46,6038.000, 2873, 6037.600, 2, 6039.200, 1
10:39:46,6038.000, 2873, 6037.600, 2, 6039.600, 1
10:39:47,6038.000, 2873, 6037.600, 2, 6039.400, 2
10:39:47,6038.000, 2873, 6037.600, 1, 6039.400, 2
10:39:48,6038.000, 2873, 6038.200, 1, 6039.400, 2
10:39:48,6038.000, 2873, 6038.200, 1, 6039.400, 2
10:39:49,6038.000, 2873, 6038.200, 1, 6039.400, 2
10:39:50,6038.000, 2873, 6038.200, 1, 6039.400, 2
10:39:51,6038.000, 2873, 6038.200, 1, 6039.200, 1
10:39:51,6038.000, 2873, 6038.200, 1, 6039.400, 2
10:39:52,6038.000, 2874, 6037.000, 1, 6039.200, 1
10:39:52,6038.000, 2874, 6037.200, 2, 6039.200, 1
10:39:53,6038.000, 2874, 6037.200, 2, 6039.200, 1
10:39:53,6038.000, 2874, 6037.200, 1, 6039.200, 1
10:39:54,6038.000, 2874, 6037.000, 1, 6038.000, 1
10:39:54,6038.000, 2874, 6037.000, 1, 6037.800, 1
10:39:55,6037.000, 2875, 6035.800, 1, 6038.000, 1
10:39:55,6037.000, 2875, 6036.200, 1, 6037.800, 2
10:39:56,6037.000, 2875, 6036.400, 1, 6037.600, 1
10:39:56,6037.000, 2875, 6036.000, 2, 6037.400, 1
10:39:57,6037.000, 2875, 6036.600, 1, 6037.600, 1
10:39:58,6037.000, 2875, 6037.000, 1, 6037.600, 1
10:39:59,6037.000, 2875, 6036.600, 1, 6037.600, 1
10:39:59,6037.000, 2875, 6035.800, 1, 6037.000, 1
10:40:00,6037.000, 2875, 6036.000, 1, 6037.000, 1
10:40:01,6037.000, 2875, 6036.000, 1, 6036.800, 1
10:40:01,6037.000, 2875, 6035.800, 1, 6036.800, 1
10:40:02,6037.000, 2877, 6036.400, 1, 6037.600, 1
10:40:02,6037.000, 2877, 6036.800, 1, 6037.600, 1
10:40:03,6037.000, 2877, 6037.200, 1, 6037.600, 1
10:40:03,6037.400, 2879, 6037.400, 1, 6038.000, 1
10:40:04,6037.400, 2879, 6037.400, 1, 6038.000, 1
10:40:04,6037.400, 2879, 6037.400, 1, 6038.000, 1
10:40:05,6037.400, 2879, 6036.400, 1, 6038.000, 1
10:40:05,6037.400, 2879, 6037.200, 1, 6038.000, 1
10:40:06,6038.000, 2880, 6037.600, 1, 6039.400, 1
10:40:06,6038.000, 2880, 6037.600, 1, 6038.800, 1
10:40:07,6038.000, 2880, 6037.600, 1, 6038.800, 1
10:40:07,6038.000, 2880, 6037.600, 1, 6039.000, 1
10:40:08,6038.000, 2880, 6038.200, 1, 6039.000, 1
10:40:09,6038.000, 2880, 6038.400, 1, 6039.000, 1
10:40:09,6039.000, 2882, 6038.200, 1, 6039.200, 1
10:40:10,6039.000, 2882, 6038.400, 1, 6039.200, 1
10:40:10,6039.000, 2882, 6038.400, 1, 6039.400, 1
10:40:11,6038.200, 2883, 6037.200, 1, 6039.400, 1
10:40:11,6038.200, 2883, 6037.600, 2, 6039.400, 1
10:40:12,6038.200, 2883, 6037.600, 2, 6039.400, 1
10:40:12,6038.200, 2883, 6037.600, 1, 6039.400, 1
10:40:13,6038.200, 2883, 6037.800, 2, 6039.400, 1
10:40:13,6039.400, 2884, 6037.800, 1, 6039.600, 1
10:40:14,6039.400, 2884, 6038.000, 3, 6039.600, 1
10:40:14,6039.400, 2884, 6038.000, 3, 6040.400, 1
10:40:15,6039.400, 2884, 6038.200, 2, 6041.400, 4
10:40:15,6039.400, 2884, 6038.800, 1, 6041.400, 4
10:40:16,6039.400, 2884, 6039.200, 1, 6041.400, 4
10:40:16,6039.400, 2884, 6039.600, 1, 6041.400, 4
10:40:17,6039.400, 2884, 6039.600, 1, 6041.200, 1
10:40:17,6039.400, 2886, 6039.600, 1, 6041.200, 1
10:40:18,6039.400, 2886, 6039.000, 3, 6041.200, 1
10:40:18,6039.400, 2886, 6039.800, 1, 6041.200, 1
10:40:19,6039.400, 2886, 6039.200, 1, 6041.000, 1
10:40:19,6039.400, 2886, 6039.000, 1, 6041.000, 1
10:40:20,6039.400, 2886, 6039.200, 1, 6041.000, 1
10:40:20,6039.400, 2886, 6039.000, 1, 6041.000, 2
10:40:21,6039.400, 2886, 6039.000, 1, 6040.800, 1
10:40:21,6039.400, 2886, 6039.200, 1, 6040.800, 1
10:40:22,6039.400, 2886, 6039.200, 1, 6041.000, 2
10:40:22,6039.400, 2886, 6039.000, 1, 6040.600, 1
10:40:23,6039.400, 2886, 6038.800, 2, 6040.600, 1
10:40:25,6039.400, 2886, 6039.400, 1, 6041.000, 2
10:40:25,6039.400, 2886, 6038.800, 2, 6041.000, 2
10:40:26,6039.400, 2886, 6038.800, 2, 6040.800, 1
10:40:26,6039.400, 2886, 6038.800, 2, 6040.800, 1
10:40:27,6039.400, 2886, 6039.000, 2, 6041.000, 2
10:40:28,6039.400, 2886, 6039.000, 1, 6041.000, 2
10:40:29,6039.400, 2886, 6039.000, 1, 6039.400, 2
10:40:30,6039.400, 2888, 6039.200, 1, 6041.000, 2
