Time,LastPrice,Volume,Bid1Price,Bid1Volume,Ask1Price,Ask1Volume,FutureAvgPrice,Traded
2023-05-16 10:01:23,6061.0,1619,6060.6,1,6061.6,2,6061.4800000000005,1
2023-05-16 10:01:23,6061.0,1619,6060.6,1,6061.6,2,6061.54,1
2023-05-16 10:01:24,6061.0,1619,6060.6,1,6061.6,1,6061.6,1
2023-05-16 10:01:25,6061.6,1620,6060.8,2,6062.0,2,6061.6,0
2023-05-16 10:01:26,6061.6,1620,6060.8,2,6062.0,3,6061.660000000001,1
2023-05-16 10:01:26,6061.6,1620,6060.6,1,6062.0,4,6061.72,1
2023-05-16 10:01:27,6061.6,1620,6060.6,1,6061.8,1,6061.780000000001,1
2023-05-16 10:01:27,6061.6,1620,6060.6,1,6061.8,1,6061.84,1
2023-05-16 10:01:28,6061.6,1620,6060.8,3,6061.8,1,6061.9,1
2023-05-16 10:01:28,6061.6,1620,6060.8,1,6061.8,2,6061.960000000001,1
2023-05-16 10:01:29,6061.6,1620,6060.8,3,6061.8,2,6062.02,1
2023-05-16 10:01:29,6061.6,1620,6060.8,2,6061.8,2,6062.08,1
2023-05-16 10:01:30,6061.6,1620,6060.6,1,6061.6,1,6062.14,1
2023-05-16 10:01:30,6061.6,1620,6060.8,2,6061.6,2,6062.2,1
2023-05-16 10:01:31,6062.2,1626,6060.6,1,6062.6,1,6062.2,0
2023-05-16 10:01:31,6062.2,1626,6061.2,2,6063.0,1,6062.2,0
2023-05-16 10:01:32,6062.2,1626,6061.6,1,6064.0,1,6062.2,0
2023-05-16 10:01:32,6062.2,1626,6061.6,1,6063.2,1,6062.2,0
2023-05-16 10:01:33,6062.2,1626,6061.6,1,6063.2,1,6062.2,0
2023-05-16 10:01:33,6062.2,1626,6061.8,1,6063.2,1,6062.199999999999,0
2023-05-16 10:01:34,6062.2,1626,6061.8,1,6063.2,1,6062.2,0
2023-05-16 10:01:34,6062.2,1626,6061.8,1,6063.2,1,6062.2,0
2023-05-16 10:01:35,6062.2,1626,6061.2,1,6063.0,1,6062.2,0
2023-05-16 10:01:35,6062.2,1626,6061.2,1,6063.0,1,6062.2,0
2023-05-16 10:01:36,6062.2,1626,6061.2,1,6062.8,1,6062.2,0
2023-05-16 10:01:36,6062.2,1626,6061.2,1,6062.6,1,6062.2,0
2023-05-16 10:01:37,6062.2,1626,6061.2,1,6062.6,1,6062.14,0
2023-05-16 10:01:38,6062.2,1626,6061.4,1,6062.8,1,6062.08,0
2023-05-16 10:01:38,6062.2,1627,6061.4,1,6062.8,1,6062.02,0
2023-05-16 10:01:39,6062.2,1627,6061.2,1,6062.8,1,6061.960000000001,0
2023-05-16 10:01:39,6062.2,1627,6061.2,1,6062.8,2,6061.9,0
2023-05-16 10:01:40,6062.2,1627,6061.6,1,6062.8,2,6061.84,0
2023-05-16 10:01:43,6062.2,1627,6061.6,1,6062.8,2,6061.719999999999,0
2023-05-16 10:01:43,6062.2,1627,6061.6,1,6062.8,3,6061.6,0
2023-05-16 10:01:44,6062.2,1627,6061.6,1,6062.8,3,6061.4800000000005,0
2023-05-16 10:01:46,6062.2,1627,6061.6,1,6062.8,3,6061.36,0
2023-05-16 10:01:47,6061.6,1628,6061.2,1,6062.8,3,6061.3,0
2023-05-16 10:01:47,6061.6,1628,6061.2,1,6062.8,3,6061.24,0
2023-05-16 10:01:48,6061.6,1628,6061.2,1,6062.8,3,6061.18,0
2023-05-16 10:01:48,6061.6,1628,6061.2,1,6062.8,3,6061.12,0
2023-05-16 10:01:49,6061.6,1628,6061.2,1,6062.6,2,6061.06,0
2023-05-16 10:01:49,6061.6,1628,6061.2,1,6062.6,2,6061.0,0
2023-05-16 10:01:51,6061.0,1630,6061.0,2,6062.6,2,6061.0,0
2023-05-16 10:01:52,6061.0,1631,6061.0,1,6062.6,2,6061.0,0
2023-05-16 10:01:52,6061.0,1632,6061.0,1,6062.4,4,6061.0,0
2023-05-16 10:01:53,6061.0,1632,6061.0,1,6062.4,4,6061.0,0
2023-05-16 10:01:53,6061.0,1632,6061.0,1,6062.0,1,6061.0,0
2023-05-16 10:01:54,6061.0,1632,6061.0,1,6062.0,1,6061.0,0
2023-05-16 10:01:54,6061.0,1632,6061.0,1,6061.8,1,6061.02,1
2023-05-16 10:01:55,6061.0,1632,6061.0,1,6061.8,1,6061.04,1
2023-05-16 10:01:55,6061.0,1632,6061.0,1,6061.8,2,6061.06,1
2023-05-16 10:01:57,6061.0,1632,6061.0,1,6061.8,2,6061.08,1
2023-05-16 10:01:57,6061.0,1632,6061.0,1,6061.8,2,6061.1,1
2023-05-16 10:01:58,6061.0,1633,6060.6,1,6061.8,2,6061.12,1
2023-05-16 10:01:58,6061.0,1633,6060.8,1,6061.8,2,6061.2,1
2023-05-16 10:01:59,6061.0,1633,6060.8,1,6061.8,3,6061.280000000001,1
2023-05-16 10:01:59,6061.0,1633,6060.8,1,6061.0,2,6061.36,1
2023-05-16 10:02:00,6061.0,1635,6061.2,1,6062.0,2,6061.42,1
2023-05-16 10:02:00,6061.2,1636,6061.2,2,6062.0,4,6061.460000000001,1
2023-05-16 10:02:01,6061.2,1636,6061.4,1,6062.0,4,6061.5,1
2023-05-16 10:02:01,6061.2,1637,6061.0,2,6061.8,1,6061.54,1
2023-05-16 10:02:02,6061.2,1637,6061.0,3,6061.8,3,6061.58,1
2023-05-16 10:02:02,6061.2,1637,6061.2,1,6061.8,2,6061.620000000001,1
2023-05-16 10:02:06,6061.2,1637,6061.4,1,6061.8,2,6061.660000000001,1
2023-05-16 10:02:07,6061.8,1638,6061.4,1,6061.8,1,6061.64,0
2023-05-16 10:02:07,6061.8,1638,6061.4,1,6061.8,1,6061.62,0
2023-05-16 10:02:13,6061.8,1639,6061.4,1,6062.0,2,6061.6,0
2023-05-16 10:02:13,6061.6,1642,6061.4,1,6062.8,1,6061.6,0
2023-05-16 10:02:17,6061.6,1642,6061.4,1,6062.6,2,6061.64,1
2023-05-16 10:02:17,6061.6,1642,6061.4,1,6062.6,3,6061.68,1
2023-05-16 10:02:18,6061.6,1642,6061.4,1,6062.6,1,6061.72,1
2023-05-16 10:02:19,6061.6,1642,6061.4,1,6062.4,3,6061.76,1
2023-05-16 10:02:19,6061.6,1642,6061.4,1,6062.4,2,6061.8,1
2023-05-16 10:02:20,6061.6,1642,6061.4,1,6062.4,1,6061.84,1
2023-05-16 10:02:20,6061.6,1642,6061.0,3,6062.4,1,6061.88,1
2023-05-16 10:02:21,6061.6,1642,6061.2,1,6062.4,1,6061.92,1
2023-05-16 10:02:21,6061.6,1642,6061.2,1,6062.4,1,6061.96,1
2023-05-16 10:02:23,6061.6,1642,6062.0,1,6062.2,2,6062.0,1
2023-05-16 10:02:23,6062.0,1643,6061.2,1,6062.0,2,6062.0,0
2023-05-16 10:02:24,6062.0,1643,6061.2,1,6062.0,3,6062.0,0
2023-05-16 10:02:24,6062.0,1645,6060.6,3,6062.0,1,6062.0,0
2023-05-16 10:02:25,6062.0,1645,6061.0,1,6062.0,1,6062.0,0
2023-05-16 10:02:25,6062.0,1645,6060.8,2,6062.0,1,6062.0,0
2023-05-16 10:02:26,6062.0,1646,6062.0,1,6063.0,3,6062.0,0
2023-05-16 10:02:26,6062.0,1646,6062.0,1,6062.6,2,6062.0,0
2023-05-16 10:02:27,6062.0,1646,6062.0,1,6062.6,2,6061.9,0
2023-05-16 10:02:27,6062.0,1646,6062.0,3,6062.6,2,6061.8,0
2023-05-16 10:02:28,6062.0,1648,6062.0,2,6062.6,1,6061.7,0
2023-05-16 10:02:29,6062.0,1649,6062.0,1,6062.6,1,6061.6,0
2023-05-16 10:02:29,6062.0,1650,6060.8,2,6062.6,1,6061.5,0
2023-05-16 10:02:30,6062.0,1650,6061.0,1,6062.6,2,6061.4,0
2023-05-16 10:02:30,6062.0,1650,6061.0,1,6062.6,2,6061.3,0
2023-05-16 10:02:31,6062.0,1650,6061.0,1,6062.6,2,6061.2,0
2023-05-16 10:02:32,6062.0,1650,6061.0,2,6062.6,2,6061.1,0
2023-05-16 10:02:32,6062.0,1650,6061.0,2,6062.6,1,6061.0,0
2023-05-16 10:02:34,6061.0,1651,6061.0,1,6062.6,1,6061.0,0
2023-05-16 10:02:35,6061.0,1651,6061.0,1,6062.6,1,6061.0,0
2023-05-16 10:02:39,6061.0,1651,6061.0,1,6062.4,2,6061.0,0
2023-05-16 10:02:40,6061.0,1651,6061.0,1,6062.4,1,6061.0,0
2023-05-16 10:02:40,6061.0,1651,6061.0,1,6062.4,1,6061.0,0
2023-05-16 10:02:44,6061.0,1652,6060.8,3,6062.4,1,6061.0,0
2023-05-16 10:02:44,6061.0,1652,6060.8,3,6061.0,1,6061.0,0
2023-05-16 10:02:45,6061.0,1653,6061.0,3,6062.8,1,6061.0,0
2023-05-16 10:02:45,6061.0,1653,6061.0,1,6062.6,4,6061.0,0
2023-05-16 10:02:46,6061.0,1653,6060.8,2,6062.4,1,6061.0,0
2023-05-16 10:02:46,6061.0,1653,6061.0,1,6062.4,2,6061.04,1
2023-05-16 10:02:47,6061.0,1653,6061.0,2,6062.4,2,6061.08,1
2023-05-16 10:02:49,6061.0,1653,6061.0,2,6062.2,1,6061.12,1
2023-05-16 10:02:49,6061.0,1653,6061.0,2,6061.4,1,6061.16,1
2023-05-16 10:02:50,6061.0,1653,6061.0,2,6062.4,1,6061.1,1
2023-05-16 10:02:50,6061.0,1655,6060.8,2,6062.0,1,6061.039999999999,1
2023-05-16 10:02:51,6061.0,1655,6061.0,1,6061.8,1,6061.02,1
2023-05-16 10:02:51,6061.0,1655,6061.0,1,6061.4,1,6061.0,0
2023-05-16 10:02:52,6061.0,1655,6061.0,1,6062.0,2,6060.98,0
2023-05-16 10:02:52,6061.0,1655,6061.0,1,6061.4,1,6060.96,0
2023-05-16 10:02:53,6061.4,1656,6061.0,1,6062.0,2,6060.9,0
2023-05-16 10:02:53,6061.4,1656,6061.2,1,6062.0,2,6060.84,0
2023-05-16 10:02:54,6061.4,1656,6061.2,1,6062.0,2,6060.780000000001,0
2023-05-16 10:02:54,6061.4,1656,6061.0,1,6062.0,2,6060.719999999999,0
2023-05-16 10:02:55,6060.4,1663,6060.2,1,6061.8,1,6060.7,1
2023-05-16 10:02:56,6060.4,1663,6060.4,1,6061.4,2,6060.68,1
2023-05-16 10:02:56,6060.8,1664,6060.2,1,6061.2,1,6060.620000000001,0
2023-05-16 10:02:57,6060.8,1664,6060.6,2,6061.4,1,6060.56,0
2023-05-16 10:02:57,6060.8,1664,6060.2,1,6061.6,1,6060.5,0
2023-05-16 10:02:58,6060.8,1664,6060.4,1,6061.6,1,6060.42,0
2023-05-16 10:02:58,6060.8,1664,6060.6,1,6061.8,1,6060.339999999999,0
2023-05-16 10:02:59,6060.8,1664,6060.6,1,6061.6,2,6060.26,0
2023-05-16 10:02:59,6060.8,1664,6060.2,1,6061.6,2,6060.179999999999,0
2023-05-16 10:03:00,6060.8,1664,6060.2,1,6061.6,2,6060.1,0
2023-05-16 10:03:00,6060.2,1665,6060.0,8,6061.4,1,6060.08,0
2023-05-16 10:03:01,6060.2,1665,6060.2,1,6061.0,1,6059.9800000000005,0
2023-05-16 10:03:01,6060.2,1665,6060.2,1,6061.0,3,6059.879999999999,0
2023-05-16 10:03:02,6060.2,1665,6060.0,8,6061.0,3,6059.780000000001,0
2023-05-16 10:03:03,6060.2,1665,6060.0,8,6060.6,1,6059.64,0
2023-05-16 10:03:04,6060.0,1666,6060.0,7,6060.2,1,6059.52,0
2023-05-16 10:03:04,6060.0,1673,6059.4,1,6059.8,1,6059.4,0
2023-05-16 10:03:05,6060.0,1674,6059.4,1,6060.0,1,6059.3,0
2023-05-16 10:03:05,6060.0,1674,6059.4,1,6061.0,2,6059.160000000001,0
2023-05-16 10:03:06,6060.0,1674,6059.4,1,6060.0,1,6059.02,0
2023-05-16 10:03:06,6060.0,1674,6059.4,1,6060.2,2,6058.88,0
2023-05-16 10:03:07,6059.2,1676,6059.0,2,6060.2,3,6058.82,0
2023-05-16 10:03:07,6059.2,1676,6059.0,2,6059.8,1,6058.72,0
2023-05-16 10:03:08,6059.2,1676,6059.0,2,6059.8,1,6058.6,0
2023-05-16 10:03:08,6058.8,1679,6058.6,1,6059.6,2,6058.52,0
2023-05-16 10:03:09,6058.8,1679,6059.0,1,6059.4,3,6058.4400000000005,0
2023-05-16 10:03:09,6058.8,1680,6058.6,1,6059.0,1,6058.360000000001,0
2023-05-16 10:03:10,6059.0,1681,6058.6,1,6059.4,3,6058.26,0
2023-05-16 10:03:10,6058.6,1682,6058.0,3,6059.4,2,6058.179999999999,0
2023-05-16 10:03:11,6058.6,1682,6058.2,1,6059.4,3,6058.1,0
2023-05-16 10:03:11,6058.6,1682,6058.2,1,6059.4,1,6058.02,0
2023-05-16 10:03:12,6058.6,1682,6058.2,1,6059.0,2,6057.92,0
2023-05-16 10:03:12,6058.2,1683,6058.0,3,6059.0,1,6057.86,0
2023-05-16 10:03:13,6058.0,1684,6058.0,2,6058.6,1,6057.82,0
2023-05-16 10:03:13,6058.0,1684,6058.0,2,6058.4,2,6057.780000000001,0
2023-05-16 10:03:14,6058.0,1686,6057.8,1,6058.0,1,6057.74,0
2023-05-16 10:03:14,6058.0,1686,6057.8,1,6058.0,2,6057.7,0
2023-05-16 10:03:16,6058.0,1686,6057.8,1,6058.0,2,6057.66,0
2023-05-16 10:03:16,6057.8,1687,6057.6,3,6058.0,1,6057.640000000001,0
2023-05-16 10:03:17,6057.8,1687,6057.6,3,6058.0,1,6057.620000000001,0
2023-05-16 10:03:18,6057.8,1687,6057.6,3,6058.0,1,6057.4800000000005,0
2023-05-16 10:03:19,6057.6,1688,6057.6,2,6057.8,1,6057.36,0
2023-05-16 10:03:19,6057.6,1690,6055.8,1,6057.6,4,6057.34,0
2023-05-16 10:03:20,6057.6,1690,6056.4,2,6057.4,4,6057.34,0
2023-05-16 10:03:20,6057.6,1690,6056.4,2,6057.4,1,6057.34,0
2023-05-16 10:03:21,6057.6,1690,6056.4,2,6057.2,1,6057.36,0
2023-05-16 10:03:21,6057.6,1690,6056.4,2,6057.2,2,6057.38,0
2023-05-16 10:03:22,6057.6,1690,6056.4,2,6057.0,1,6057.4,0
2023-05-16 10:03:23,6057.6,1690,6056.4,2,6057.0,2,6057.42,0
2023-05-16 10:03:23,6057.6,1690,6056.4,2,6057.0,3,6057.4400000000005,0
2023-05-16 10:03:24,6056.4,1695,6056.4,1,6057.4,1,6057.539999999999,1
2023-05-16 10:03:24,6056.4,1695,6056.4,1,6057.2,1,6057.64,1
2023-05-16 10:03:25,6057.4,1697,6056.4,1,6057.6,2,6057.64,1
2023-05-16 10:03:25,6057.6,1699,6056.4,1,6058.2,1,6057.620000000001,1
2023-05-16 10:03:26,6057.6,1699,6056.8,1,6057.8,1,6057.6,0
2023-05-16 10:03:26,6057.8,1700,6057.2,2,6058.2,1,6057.56,0
2023-05-16 10:03:27,6057.8,1700,6057.4,1,6059.0,1,6057.52,0
2023-05-16 10:03:27,6057.8,1700,6057.4,1,6058.8,3,6057.48,0
2023-05-16 10:03:28,6057.8,1700,6057.4,1,6058.8,3,6057.44,0
2023-05-16 10:03:28,6057.8,1700,6057.4,1,6058.8,1,6057.4,0
2023-05-16 10:03:29,6057.4,1701,6057.2,2,6058.8,1,6057.4,0
2023-05-16 10:03:30,6057.4,1701,6057.2,1,6058.6,4,6057.4,0
2023-05-16 10:03:30,6057.4,1701,6057.0,1,6058.4,2,6057.4,0
2023-05-16 10:03:31,6057.4,1701,6056.6,2,6058.0,1,6057.4,0
2023-05-16 10:03:31,6057.4,1701,6056.6,2,6058.0,1,6057.4,0
2023-05-16 10:03:32,6057.4,1701,6056.8,1,6058.2,2,6057.4,0
2023-05-16 10:03:32,6057.4,1701,6056.8,1,6058.2,1,6057.4,0
2023-05-16 10:03:33,6057.4,1701,6056.8,1,6058.2,1,6057.4,0
2023-05-16 10:03:33,6057.4,1701,6057.0,2,6058.2,1,6057.4,0
2023-05-16 10:03:34,6057.4,1701,6057.2,1,6058.2,1,6057.4,0
2023-05-16 10:03:34,6057.4,1701,6057.2,1,6058.2,1,6057.4,0
2023-05-16 10:03:36,6057.4,1701,6057.2,1,6058.0,1,6057.4,0
2023-05-16 10:03:37,6057.4,1701,6057.2,1,6058.0,2,6057.32,0
2023-05-16 10:03:37,6057.4,1701,6057.2,1,6058.0,2,6057.3,0
2023-05-16 10:03:38,6057.4,1701,6056.6,2,6058.0,3,6057.28,0
2023-05-16 10:03:38,6057.4,1701,6056.6,2,6057.8,2,6057.179999999999,0
2023-05-16 10:03:39,6057.4,1701,6056.6,2,6057.8,2,6057.08,0
2023-05-16 10:03:39,6057.4,1701,6056.6,2,6057.4,1,6056.9800000000005,0
2023-05-16 10:03:40,6057.4,1701,6056.6,1,6057.2,3,6056.879999999999,0
2023-05-16 10:03:41,6057.4,1701,6056.6,1,6057.2,1,6056.78,0
2023-05-16 10:03:41,6057.4,1701,6056.6,1,6057.2,1,6056.679999999999,0
2023-05-16 10:03:42,6057.4,1701,6056.6,1,6057.2,1,6056.54,0
2023-05-16 10:03:43,6056.6,1702,6056.4,1,6057.2,1,6056.4800000000005,0
2023-05-16 10:03:43,6057.2,1703,6056.4,1,6057.6,1,6056.36,0
2023-05-16 10:03:44,6057.2,1703,6056.4,1,6057.4,1,6056.219999999999,0
2023-05-16 10:03:44,6056.4,1704,6055.8,1,6057.4,1,6056.16,0
2023-05-16 10:03:45,6056.4,1704,6056.0,2,6057.4,1,6056.02,0
2023-05-16 10:03:46,6056.4,1704,6056.0,2,6057.0,1,6055.88,0
2023-05-16 10:03:47,6056.4,1704,6056.0,1,6057.0,1,6055.68,0
2023-05-16 10:03:48,6056.4,1704,6056.0,1,6057.4,1,6055.4800000000005,0
2023-05-16 10:03:49,6056.4,1704,6056.0,1,6057.2,1,6055.28,0
2023-05-16 10:03:50,6056.0,1705,6055.8,1,6057.0,1,6055.12,0
2023-05-16 10:03:50,6056.0,1705,6055.8,1,6056.6,1,6054.96,0
2023-05-16 10:03:51,6056.0,1705,6055.8,1,6056.6,1,6054.8,0
2023-05-16 10:03:51,6055.8,1706,6055.0,2,6056.2,1,6054.66,0
2023-05-16 10:03:52,6055.8,1706,6055.0,2,6055.8,1,6054.52,0
2023-05-16 10:03:52,6055.0,1708,6054.2,1,6055.8,1,6054.539999999999,0
2023-05-16 10:03:53,6055.0,1708,6055.4,1,6055.6,7,6054.56,0
2023-05-16 10:03:53,6054.4,1710,6053.2,1,6055.4,1,6054.639999999999,1
2023-05-16 10:03:54,6054.4,1710,6054.0,1,6055.2,2,6054.719999999999,1
2023-05-16 10:03:54,6054.4,1710,6054.4,3,6055.4,1,6054.8,1
2023-05-16 10:03:55,6054.4,1710,6054.0,1,6055.2,1,6054.879999999999,1
2023-05-16 10:03:55,6054.4,1710,6054.2,1,6055.2,1,6054.86,1
2023-05-16 10:03:56,6054.4,1710,6054.0,1,6055.2,1,6054.839999999999,1
2023-05-16 10:03:56,6054.4,1710,6054.0,1,6055.2,1,6054.82,1
2023-05-16 10:03:57,6054.4,1710,6054.2,2,6055.2,1,6054.8,1
2023-05-16 10:03:58,6055.2,1711,6054.2,2,6056.4,1,6054.7,0
2023-05-16 10:03:58,6055.2,1711,6054.4,1,6056.0,2,6054.6,0
2023-05-16 10:03:59,6055.2,1711,6055.2,1,6055.8,1,6054.5,0
2023-05-16 10:03:59,6055.2,1711,6055.2,1,6056.0,2,6054.4,0
2023-05-16 10:04:00,6055.2,1712,6054.4,1,6056.0,2,6054.179999999999,0
2023-05-16 10:04:00,6055.2,1712,6054.2,2,6054.4,2,6053.9400000000005,0
2023-05-16 10:04:01,6054.2,1713,6054.2,1,6054.4,2,6053.8,0
2023-05-16 10:04:01,6054.2,1714,6053.4,1,6054.4,2,6053.66,0
2023-05-16 10:04:02,6054.2,1714,6053.4,1,6054.4,2,6053.52,0
2023-05-16 10:04:02,6054.2,1714,6053.0,2,6054.2,3,6053.379999999999,0
2023-05-16 10:04:03,6054.2,1714,6053.0,2,6054.2,1,6053.24,0
2023-05-16 10:04:04,6054.2,1714,6053.0,2,6054.0,2,6053.039999999999,0
2023-05-16 10:04:04,6054.2,1714,6053.0,2,6053.8,4,6052.76,0
2023-05-16 10:04:05,6054.2,1714,6053.0,2,6053.8,4,6052.4800000000005,0
2023-05-16 10:04:06,6053.0,1716,6052.8,1,6053.8,4,6052.3,0
2023-05-16 10:04:06,6052.8,1719,6052.2,1,6053.0,1,6052.14,0
2023-05-16 10:04:07,6052.8,1719,6052.2,1,6053.0,2,6051.9800000000005,0
2023-05-16 10:04:07,6052.8,1719,6052.2,1,6052.6,1,6051.82,0
2023-05-16 10:04:08,6052.8,1719,6052.2,2,6053.0,2,6051.66,0
2023-05-16 10:04:08,6052.8,1719,6052.2,2,6053.0,2,6051.5,0
2023-05-16 10:04:09,6052.8,1719,6052.2,2,6052.8,1,6051.339999999999,0
2023-05-16 10:04:09,6052.2,1721,6051.4,1,6052.4,1,6051.24,0
2023-05-16 10:04:10,6051.4,1722,6051.0,2,6051.4,2,6051.219999999999,0
2023-05-16 10:04:10,6051.4,1725,6051.0,2,6053.0,2,6051.2,0
2023-05-16 10:04:11,6051.2,1726,6051.0,2,6052.4,1,6051.26,1
2023-05-16 10:04:11,6051.2,1726,6051.4,1,6052.6,2,6051.32,1
2023-05-16 10:04:12,6051.2,1726,6051.0,2,6052.2,2,6051.38,1
2023-05-16 10:04:12,6051.2,1726,6051.0,2,6051.8,1,6051.4400000000005,1
2023-05-16 10:04:13,6051.2,1726,6051.0,2,6051.8,1,6051.56,1
2023-05-16 10:04:13,6051.2,1726,6051.0,2,6051.8,1,6051.719999999999,1
2023-05-16 10:04:14,6051.2,1726,6051.0,2,6051.8,1,6051.9,1
2023-05-16 10:04:14,6051.2,1726,6051.0,3,6052.2,1,6052.08,1
2023-05-16 10:04:15,6051.2,1726,6051.8,1,6052.0,1,6052.26,1
2023-05-16 10:04:15,6051.2,1726,6051.8,1,6052.6,2,6052.44,1
2023-05-16 10:04:16,6051.8,1727,6051.0,3,6052.4,1,6052.56,1
2023-05-16 10:04:16,6051.8,1727,6051.0,3,6052.4,1,6052.68,1
2023-05-16 10:04:17,6051.8,1727,6051.0,3,6052.2,1,6052.76,1
2023-05-16 10:04:17,6051.8,1727,6051.2,1,6052.4,1,6052.84,1
2023-05-16 10:04:18,6052.4,1728,6051.4,2,6052.8,4,6052.86,1
2023-05-16 10:04:18,6052.8,1730,6051.6,1,6053.0,2,6052.840000000001,1
2023-05-16 10:04:19,6053.0,1732,6052.4,1,6053.6,1,6052.800000000001,0
2023-05-16 10:04:19,6053.0,1733,6052.6,1,6053.0,1,6052.76,0
2023-05-16 10:04:20,6053.0,1734,6053.2,1,6054.4,2,6052.72,0
2023-05-16 10:04:20,6053.0,1734,6053.2,1,6054.0,4,6052.68,0
2023-05-16 10:04:21,6053.0,1734,6052.8,1,6054.0,4,6052.64,0
2023-05-16 10:04:21,6053.0,1734,6052.2,1,6053.8,1,6052.620000000001,0
2023-05-16 10:04:22,6052.6,1735,6052.6,1,6054.2,4,6052.64,1
2023-05-16 10:04:22,6052.6,1735,6052.6,1,6053.8,1,6052.660000000001,1
2023-05-16 10:04:23,6052.6,1735,6052.4,1,6053.8,1,6052.68,1
2023-05-16 10:04:23,6052.6,1735,6052.6,1,6053.8,1,6052.7,1
2023-05-16 10:04:24,6052.6,1735,6052.6,1,6053.8,1,6052.719999999999,1
2023-05-16 10:04:24,6052.6,1735,6052.6,1,6054.0,3,6052.74,1
2023-05-16 10:04:25,6052.6,1735,6052.6,1,6054.0,2,6052.76,1
2023-05-16 10:04:27,6052.6,1735,6052.6,1,6053.8,2,6052.78,1
2023-05-16 10:04:27,6052.6,1735,6052.8,1,6053.4,1,6052.82,1
2023-05-16 10:04:28,6052.8,1736,6052.6,1,6053.8,2,6052.84,1
2023-05-16 10:04:28,6052.8,1736,6052.8,1,6053.8,2,6052.86,1
2023-05-16 10:04:29,6052.8,1736,6052.8,1,6053.8,1,6052.879999999999,1
2023-05-16 10:04:29,6052.8,1736,6052.8,1,6054.0,3,6052.9,1
2023-05-16 10:04:30,6052.8,1736,6052.6,1,6054.0,3,6052.92,1
2023-05-16 10:04:32,6052.8,1736,6052.4,2,6053.8,2,6052.94,1
2023-05-16 10:04:32,6052.8,1736,6052.0,1,6053.6,5,6052.96,1
2023-05-16 10:04:33,6052.8,1736,6052.2,1,6053.6,2,6053.04,1
2023-05-16 10:04:33,6052.8,1736,6052.2,1,6053.0,1,6053.120000000001,1
2023-05-16 10:04:34,6053.0,1737,6053.0,1,6053.8,1,6053.18,1
2023-05-16 10:04:34,6053.0,1737,6053.0,1,6053.8,1,6053.24,1
2023-05-16 10:04:35,6053.0,1738,6052.4,1,6053.8,1,6053.300000000001,1
2023-05-16 10:04:35,6053.0,1738,6053.2,1,6054.0,3,6053.360000000001,1
2023-05-16 10:04:36,6053.0,1738,6053.0,1,6053.8,5,6053.42,1
2023-05-16 10:04:36,6053.0,1738,6053.0,1,6053.8,5,6053.4400000000005,1
2023-05-16 10:04:37,6053.0,1738,6053.0,1,6053.8,2,6053.460000000001,1
2023-05-16 10:04:37,6053.0,1738,6053.0,1,6053.6,1,6053.4800000000005,1
2023-05-16 10:04:38,6053.6,1739,6053.0,1,6054.0,3,6053.4800000000005,0
2023-05-16 10:04:38,6053.6,1739,6053.0,1,6053.8,1,6053.4800000000005,0
2023-05-16 10:04:39,6053.6,1739,6053.0,1,6054.0,3,6053.4800000000005,0
2023-05-16 10:04:39,6053.6,1739,6053.0,1,6053.8,4,6053.56,0
2023-05-16 10:04:40,6053.6,1739,6053.0,1,6053.8,3,6053.639999999999,1
2023-05-16 10:04:40,6053.6,1739,6053.0,1,6053.6,2,6053.719999999999,1
2023-05-16 10:04:43,6053.6,1741,6053.4,2,6053.8,1,6053.8,1
2023-05-16 10:04:43,6053.2,1746,6053.0,1,6054.0,2,6053.9,1
2023-05-16 10:04:44,6053.2,1746,6053.2,3,6054.0,2,6054.0,1
2023-05-16 10:04:44,6053.2,1746,6053.4,1,6054.0,2,6054.1,1
2023-05-16 10:04:45,6053.6,1749,6053.4,1,6054.4,2,6054.159999999999,1
2023-05-16 10:04:46,6053.6,1752,6053.6,5,6054.4,2,6054.219999999999,1
2023-05-16 10:04:46,6053.6,1752,6053.6,2,6054.4,2,6054.28,1
2023-05-16 10:04:48,6054.4,1754,6053.6,2,6057.0,2,6054.26,0
2023-05-16 10:04:48,6054.4,1754,6053.8,3,6055.8,1,6054.24,0
2023-05-16 10:04:49,6054.4,1754,6054.0,1,6055.8,1,6054.219999999999,0
2023-05-16 10:04:49,6054.4,1754,6054.2,2,6055.8,1,6054.2,0
2023-05-16 10:04:50,6054.2,1755,6054.2,1,6055.8,1,6054.2,0
2023-05-16 10:04:50,6054.2,1755,6054.4,1,6055.8,1,6054.2,0
2023-05-16 10:04:51,6054.2,1755,6054.2,1,6055.6,1,6054.2,0
2023-05-16 10:04:52,6054.2,1755,6054.2,1,6055.6,1,6054.2,0
2023-05-16 10:04:52,6054.2,1755,6054.2,1,6055.6,1,6054.179999999999,0
2023-05-16 10:04:53,6054.2,1755,6054.2,1,6055.6,1,6054.16,0
2023-05-16 10:04:54,6054.2,1756,6054.0,2,6055.4,1,6054.139999999999,0
2023-05-16 10:04:54,6054.2,1756,6054.0,1,6054.8,1,6054.08,0
2023-05-16 10:04:55,6054.2,1756,6054.0,1,6055.0,1,6054.06,0
2023-05-16 10:04:55,6054.2,1756,6054.0,1,6054.8,3,6054.0,0
2023-05-16 10:04:56,6054.2,1756,6054.0,1,6054.8,1,6053.9400000000005,0
2023-05-16 10:04:57,6054.2,1756,6054.0,1,6054.8,1,6053.92,0
